file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.stance_time[ms],lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.message_index,lap.max_speed[m/s],lap.total_ascent[m],lap.total_descent[m],lap.avg_vertical_oscillation[mm],lap.avg_stance_time[ms],lap.event,lap.event_type,lap.avg_cadence[rpm],lap.max_cadence[rpm],event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,event.data,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.message_index,session.total_calories[kcal],session.total_ascent[m],session.total_descent[m],session.avg_vertical_oscillation[mm],session.avg_stance_time[ms],session.event,session.event_type,session.sport,session.avg_running_cadence[strides/min],session.max_running_cadence[strides/min],session.total_training_effect,activity.timestamp,activity.total_timer_time[s],activity.local_timestamp,activity.num_sessions,activity.type,activity.event,activity.event_type,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656188,566641633,132287554,2305.22,677.5999999999999,3.09,88.7,135,90,21,213.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656189,566641924,132287508,2307.96,677.5999999999999,3.08,91.7,135,89,21,212.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656190,566642252,132287339,2311.2,677.5999999999999,3.06,90.7,135,89,21,214.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656191,566642518,132287170,2313.89,677.5999999999999,3.07,90.7,134,89,21,216.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656192,566642813,132287013,2316.83,677.8,3.07,91.7,134,89,21,212.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656193,566643123,132286855,2319.89,677.8,3.05,91.7,134,89,21,212.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656194,566643392,132286701,2322.57,677.8,3.05,93.7,133,89,21,208.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656195,566643676,132286599,2325.32,677.8,3.04,97.5,133,89,21,208.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656196,566643974,132286556,2328.1,678.2,3.03,95.5,132,89,21,204.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656197,566644355,132286666,2331.74,678.2,3.02,93.7,132,89,21,208.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656198,566644666,132286768,2334.69,678.2,3.04,92.7,131,89,21,209.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656199,566645036,132286932,2338.3,677.8,3.04,93.7,131,89,21,208.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656200,566645382,132287107,2341.75,677.5999999999999,3.06,94.5,131,89,21,204.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656201,566645705,132287416,2345.34,677.0,3.07,94.5,131,89,21,204.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656202,566646022,132287731,2348.88,676.5999999999999,3.09,94.5,131,89,21,203.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656203,566646366,132288020,2352.57,676.4000000000001,3.1,93.7,131,89,21,203.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656204,566646687,132288301,2356.03,676.4000000000001,3.1,93.7,130,89,21,199.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656205,566647021,132288615,2359.73,676.5999999999999,3.13,92.7,130,89,21,199.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656206,566647334,132288976,2363.43,676.8,3.15,91.7,130,89,21,201.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656207,566647639,132289320,2367.01,676.8,3.17,89.7,130,89,21,203.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656208,566647975,132289710,2370.99,676.8,3.19,87.7,130,90,21,208.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656210,566648537,132290462,2378.06,676.5999999999999,3.21,86.7,130,91,21,208.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656211,566648840,132290780,2381.52,676.2,3.23,84.7,130,91,21,212.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656212,566649120,132291111,2384.85,676.4000000000001,3.24,84.7,129,92,21,216.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656213,566649413,132291369,2388.03,676.8,3.24,84.7,129,92,21,216.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656214,566649742,132291482,2391.15,677.0,3.24,84.7,129,92,21,219.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656215,566650027,132291687,2394.11,676.8,3.24,86.7,129,91,21,218.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656216,566650275,132291938,2396.92,676.8,3.23,87.7,128,91,21,216.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656217,566650487,132292214,2399.56,676.8,3.21,86.7,128,91,21,219.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656218,566650656,132292475,2401.82,676.8,3.19,86.7,129,91,21,218.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656219,566650837,132292702,2404.02,676.8,3.16,87.7,129,90,21,214.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656220,566650920,132292933,2405.66,676.8,3.13,87.7,128,90,21,210.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656221,566651091,132293143,2407.73,676.8,3.08,87.7,128,90,21,209.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656222,566651471,132293401,2411.65,676.5999999999999,3.05,86.7,128,90,21,210.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656223,566651912,132293644,2416.13,676.5999999999999,3.07,86.7,127,90,21,209.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656224,566652205,132293863,2419.11,676.5999999999999,3.12,85.7,127,90,21,214.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656225,566652467,132294166,2422.22,676.5999999999999,3.12,85.7,128,90,21,216.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656226,566652657,132294472,2424.82,676.4000000000001,3.12,86.7,128,90,21,217.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656227,566652862,132294779,2427.54,676.5999999999999,3.1,89.7,128,89,21,214.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656228,566653099,132295108,2430.58,676.5999999999999,3.1,94.5,128,88,21,213.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656229,566653410,132295356,2433.87,676.5999999999999,3.08,88.7,128,89,21,213.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656230,566653704,132295584,2436.95,676.5999999999999,3.09,83.7,129,93,21,214.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656231,566653939,132295803,2439.55,676.5999999999999,3.09,83.7,129,93,21,213.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656232,566654211,132296062,2442.59,676.4000000000001,3.07,85.7,129,92,21,215.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656233,566654478,132296333,2445.59,676.4000000000001,3.07,85.7,129,92,21,211.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656234,566654740,132296514,2448.29,676.2,3.07,86.7,130,92,21,212.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656235,566655010,132296717,2451.11,676.2,3.06,87.7,129,92,21,219.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656236,566655248,132296996,2453.94,676.0,3.05,87.7,129,91,21,214.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656237,566655474,132297314,2456.85,676.0,3.04,86.7,129,91,21,214.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656238,566655680,132297695,2459.92,676.0,3.04,86.7,130,91,21,214.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656239,566655892,132298126,2463.3,676.0,3.04,86.7,130,90,21,216.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656240,566656122,132298574,2466.84,676.0,3.05,87.7,130,90,21,218.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656241,566656288,132299012,2470.0,676.0,3.07,87.7,130,90,21,219.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656242,566656456,132299386,2472.82,676.0,3.07,87.7,130,89,21,226.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656243,566656534,132299840,2475.76,676.0,3.06,90.7,129,88,21,221.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656244,566656712,132300311,2479.17,676.2,3.06,91.7,129,89,21,221.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656245,566656900,132300752,2482.45,676.2,3.07,90.7,129,89,21,218.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656246,566657019,132301239,2485.7,676.2,3.08,90.7,130,89,21,221.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656247,566657228,132301730,2489.36,676.4000000000001,3.08,90.7,130,89,21,221.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656248,566657389,132302200,2492.7,676.4000000000001,3.1,89.7,130,89,21,219.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656249,566657644,132302585,2496.11,676.4000000000001,3.11,87.7,130,89,21,219.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656250,566657911,132303013,2499.77,676.4000000000001,3.11,88.7,129,89,21,221.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656251,566658163,132303435,2503.32,676.2,3.14,89.7,129,89,21,221.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656252,566658372,132303874,2506.71,676.4000000000001,3.15,90.7,128,89,21,221.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656253,566658558,132304269,2509.72,676.4000000000001,3.16,93.7,128,89,21,222.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656254,566658837,132304672,2513.36,676.4000000000001,3.16,94.5,127,88,21,223.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656255,566659148,132305056,2517.14,676.0,3.17,93.7,127,88,21,222.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656256,566659458,132305328,2520.51,675.5999999999999,3.19,91.7,126,88,21,221.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656257,566659787,132305563,2523.9,675.4000000000001,3.2,90.7,126,88,21,219.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656258,566660073,132305813,2527.02,675.2,3.2,87.7,127,94,21,222.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656259,566660356,132306136,2530.34,675.2,3.2,85.7,127,93,21,221.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656260,566660622,132306400,2533.33,675.2,3.21,87.7,127,91,21,219.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656261,566660893,132306617,2536.19,675.2,3.21,88.7,127,90,21,214.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656262,566661162,132306842,2539.07,675.2,3.19,88.7,126,89,21,210.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656263,566661448,132307100,2542.2,675.2,3.18,89.7,127,89,21,214.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656264,566661769,132307298,2545.44,675.5999999999999,3.17,89.7,126,89,21,215.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656265,566662032,132307620,2548.63,675.8,3.18,89.7,126,89,21,216.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656266,566662223,132307933,2551.28,676.0,3.18,90.7,126,89,21,218.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656267,566662484,132308233,2554.38,676.0,3.16,90.7,126,89,21,220.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656268,566662708,132308549,2557.25,676.0,3.16,91.7,126,89,21,221.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656269,566662982,132308882,2560.56,675.8,3.15,90.7,126,89,21,221.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656270,566663239,132309272,2564.0,676.0,3.15,90.7,126,89,21,224.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656271,566663511,132309596,2567.23,676.0,3.16,89.7,126,89,20,222.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656272,566663725,132309983,2570.39,676.0,3.16,90.7,127,89,20,220.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656273,566663920,132310312,2573.14,676.0,3.16,90.7,127,89,20,222.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656274,566664070,132310658,2575.73,676.2,3.15,90.7,127,89,20,222.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656275,566664217,132310946,2578.0,676.4000000000001,3.13,90.7,128,89,20,218.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656276,566664430,132311215,2580.6,676.4000000000001,3.1,91.7,128,88,20,219.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656277,566664663,132311464,2583.29,676.4000000000001,3.08,90.7,128,88,20,222.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656278,566664881,132311744,2585.97,676.4000000000001,3.07,90.7,128,88,20,224.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656279,566665067,132312171,2589.16,676.0,3.06,89.7,128,88,20,221.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656280,566665242,132312562,2592.14,675.5999999999999,3.06,90.7,127,88,20,224.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656281,566665413,132312918,2594.88,675.5999999999999,3.06,90.7,127,88,20,227.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656282,566665573,132313326,2597.86,676.0,3.05,90.7,126,88,20,224.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656283,566665744,132313717,2600.8,676.0,3.05,90.7,125,88,20,223.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656284,566665967,132314071,2603.86,676.4000000000001,3.04,91.7,125,88,20,224.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656285,566666206,132314491,2607.32,676.5999999999999,3.04,91.7,125,87,20,225.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656286,566666412,132314889,2610.46,676.8,3.06,90.7,125,88,20,229.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656287,566666572,132315308,2613.5,677.0,3.06,91.7,126,87,20,227.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656288,566666736,132315686,2616.31,676.8,3.06,91.7,127,88,20,227.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656289,566666893,132316079,2619.19,676.8,3.05,88.7,128,89,20,226.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656290,566667029,132316509,2622.18,676.8,3.05,89.7,128,89,20,226.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656291,566667162,132316939,2625.17,676.8,3.04,90.7,128,89,20,225.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656292,566667301,132317342,2628.0,676.5999999999999,3.04,90.7,128,89,20,225.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656293,566667418,132317814,2631.19,676.2,3.03,89.7,129,89,20,225.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656294,566667482,132318318,2634.42,676.2,3.03,88.7,128,90,20,224.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656295,566667498,132318843,2637.73,676.0,3.05,88.7,129,90,20,225.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656296,566667496,132319405,2641.28,676.0,3.06,87.7,129,90,20,228.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656297,566667434,132319995,2645.05,675.8,3.07,86.7,128,91,20,223.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656298,566667283,132320551,2648.82,675.8,3.1,85.7,128,91,20,219.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656299,566667117,132320998,2652.01,676.0,3.12,85.7,129,91,20,217.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656300,566666939,132321396,2655.01,676.4000000000001,3.12,85.7,128,91,20,215.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656301,566666783,132321752,2657.69,676.8,3.12,85.7,128,91,20,211.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656302,566666515,132322128,2661.15,677.0,3.1,85.7,128,91,20,212.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656303,566666289,132322521,2664.38,677.0,3.11,84.7,128,92,20,214.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656304,566666047,132322784,2667.18,677.0,3.12,84.7,128,92,20,212.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656305,566665810,132322982,2669.73,676.8,3.11,86.7,128,91,20,212.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656306,566665564,132323212,2672.45,676.8,3.11,86.7,128,91,20,211.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656307,566665320,132323516,2675.42,676.5999999999999,3.08,85.7,128,92,20,217.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656308,566665040,132323820,2678.67,676.5999999999999,3.07,99.5,129,90,20,218.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656309,566664749,132324091,2681.87,676.5999999999999,3.08,94.5,129,88,20,216.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656310,566664522,132324359,2684.56,676.5999999999999,3.08,81.0,129,89,20,220.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656311,566664248,132324597,2687.53,676.5999999999999,3.07,74.0,130,91,20,229.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656312,566663994,132324826,2690.31,676.5999999999999,3.06,76.0,129,94,20,230.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656313,566663719,132325022,2693.15,676.5999999999999,3.06,83.7,129,92,20,229.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656314,566663434,132325272,2696.25,676.5999999999999,3.05,83.7,130,91,20,230.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656315,566663173,132325501,2699.08,676.8,3.05,83.7,130,91,20,233.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656316,566662901,132325772,2702.12,676.5999999999999,3.04,83.7,130,91,20,229.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656317,566662617,132326052,2705.31,676.8,3.04,85.7,130,91,20,228.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656318,566662321,132326333,2708.59,676.8,3.05,84.7,130,91,20,226.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656319,566662020,132326627,2711.94,676.8,3.05,83.7,130,92,20,225.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656320,566661748,132326884,2714.95,676.8,3.06,84.7,130,92,20,226.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656321,566661493,132327233,2718.19,676.8,3.06,84.7,129,92,20,225.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656322,566661207,132327514,2721.4,676.5999999999999,3.07,84.7,129,92,20,223.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656323,566660879,132327776,2724.87,676.2,3.07,83.7,128,92,20,222.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656324,566660595,132327987,2727.82,676.0,3.09,83.7,128,93,20,224.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656325,566660289,132328206,2730.99,676.2,3.08,83.7,127,93,20,229.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656326,566660030,132328433,2733.8,676.5999999999999,3.08,83.7,127,92,20,223.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656327,566659801,132328627,2736.24,676.8,3.08,83.7,127,92,20,224.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656328,566659633,132328800,2738.14,677.2,3.08,84.7,127,92,20,222.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656329,566659408,132328965,2740.49,677.2,3.02,84.7,127,92,20,218.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656330,566659201,132329129,2742.68,677.4000000000001,2.99,84.7,127,92,20,217.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656331,566658929,132329264,2745.36,677.2,2.96,83.7,127,92,20,217.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656332,566658672,132329428,2747.97,677.0,2.95,84.7,127,92,20,220.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656333,566658386,132329564,2750.76,677.0,2.94,84.7,127,92,20,222.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656334,566658117,132329687,2753.39,677.0,2.94,85.7,127,92,20,223.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656335,566657862,132329836,2755.98,676.8,2.93,85.7,127,91,20,221.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656336,566657465,132329915,2759.7,676.8,2.91,85.7,128,92,20,221.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656337,566656986,132330003,2764.21,676.8,2.94,85.7,128,91,20,225.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656338,566656595,132330222,2768.11,676.8,2.99,85.7,128,91,20,223.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656339,566656334,132330415,2770.84,676.8,2.99,94.5,128,90,20,222.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656340,566656104,132330691,2773.58,677.0,3.01,91.7,128,90,20,225.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656341,566655877,132330936,2776.2,676.8,3.01,88.7,129,91,20,226.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656342,566655611,132331134,2778.96,677.0,2.99,88.7,129,91,20,218.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656343,566655341,132331308,2781.71,677.0,2.98,87.7,129,91,20,218.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656344,566655069,132331583,2784.81,677.0,2.98,87.7,130,91,20,217.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656345,566654772,132331811,2787.93,677.0,2.98,87.7,130,90,20,217.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656346,566654465,132332007,2791.05,677.0,2.98,86.7,130,90,20,218.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656347,566654178,132332172,2793.9,677.0,2.99,85.7,131,91,20,225.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656348,566653897,132332259,2796.59,677.2,2.98,85.7,131,90,20,227.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656349,566653625,132332352,2799.19,677.2,2.97,85.7,132,90,20,226.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656350,566653378,132332472,2801.61,677.2,2.97,84.7,133,90,20,226.0,
3888710376,777656496,1,1967,4,370,777663696,3888710376,1,1967,3.7,0,1,777656351,566653103,132332651,2804.41,677.4000000000001,2.94,84.7,133,90,20,225.0,
